sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:581486	Zizia aurea	RO:0002434	interacts with	EOL:802304	Centrinites strigicollis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581486	Zizia aurea	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581486	Zizia aurea	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581486	Zizia aurea	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581486	Zizia aurea	RO:0002434	interacts with		Ocyptera lata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with		Bruchus minus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with	EOL:750581	Chilosia cyanescens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with		Corphyra terminalis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with	EOL:2700062	Empis humilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with	EOL:39345824	Mordellistena biplagiata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with	EOL:1046308	Nomada parva	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581526	Osmorrhiza longistylis	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with	EOL:802304	Centrinites strigicollis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with	EOL:826321	Chlorops mellea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with	EOL:117392	Euderces picipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581527	Eulophus americanus	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:826321	Chlorops mellea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:117392	Euderces picipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:1026819	Euphoria fulgida	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with		Hylotoma humeralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:843022	Perilampus triangularis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:1173778	Photinus pyralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581528	Pastinaca sativa	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581680	Erigenia bulbosa	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581715	Chaerophyllum procumbens	RO:0002434	interacts with		Corphyra terminalis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581715	Chaerophyllum procumbens	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581715	Chaerophyllum procumbens	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with	EOL:13801773	Diabrotica atripennis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with	EOL:117392	Euderces picipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with	EOL:843022	Perilampus triangularis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581773	Cicuta maculata	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Bruchus minus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with	EOL:117392	Euderces picipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581783	Cryptotaenia canadensis	RO:0002434	interacts with	EOL:3639256	Volucella vesiculosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Anthomyiella pratincola	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with	EOL:736183	Empis levicula	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with		Neonympha eurytus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581897	Ptelea trifoliata	RO:0002434	interacts with	EOL:3639256	Volucella vesiculosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with	EOL:1173778	Photinus pyralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:581932	Sium cicutaefolium	RO:0002434	interacts with	EOL:750237	Tropidia albistylum	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Anthomyiella pratincola	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with	EOL:13801773	Diabrotica atripennis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582061	Oxypolis rigidior	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582102	Dirca palustris	RO:0002434	interacts with		Chloralictus smilacinae	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with		Neonympha eurytus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582254	Rhus glabra	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582314	Staphylea trifolia	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582314	Staphylea trifolia	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582314	Staphylea trifolia	RO:0002434	interacts with	EOL:2662390	Molorchus bimaculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582400	Verbena hastata	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582400	Verbena hastata	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582400	Verbena hastata	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582404	Verbena stricta	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582405	Oxalis violacea	RO:0002434	interacts with	EOL:737112	Bombylius pulchellus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582405	Oxalis violacea	RO:0002434	interacts with	EOL:1046987	Nomada cressonii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582405	Oxalis violacea	RO:0002434	interacts with	EOL:1046308	Nomada parva	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582473	Ceanothus americanus	RO:0002434	interacts with	EOL:802304	Centrinites strigicollis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582473	Ceanothus americanus	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582473	Ceanothus americanus	RO:0002434	interacts with	EOL:13801773	Diabrotica atripennis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582473	Ceanothus americanus	RO:0002434	interacts with		Hylotoma humeralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582473	Ceanothus americanus	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582707	Cornus florida	RO:0002434	interacts with	EOL:737112	Bombylius pulchellus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582707	Cornus florida	RO:0002434	interacts with	EOL:2700062	Empis humilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582707	Cornus florida	RO:0002434	interacts with	EOL:2662390	Molorchus bimaculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582741	Cornus amomum	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582741	Cornus amomum	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582741	Cornus amomum	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582813	Circaea lutetiana	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:582906	Oenothera fruticosa	RO:0002434	interacts with		Diabrotica 12-punctata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:583125	Capsella bursa-pastoris	RO:0002434	interacts with	EOL:1046308	Nomada parva	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:583369	Hydrangea arborescens	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:583369	Hydrangea arborescens	RO:0002434	interacts with	EOL:117392	Euderces picipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:583369	Hydrangea arborescens	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:583981	Philadelphus grandiflorus	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584064	Cardamine bulbosa	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584076	Dentaria laciniata	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584076	Dentaria laciniata	RO:0002434	interacts with	EOL:2700062	Empis humilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584076	Dentaria laciniata	RO:0002434	interacts with	EOL:1046987	Nomada cressonii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584076	Dentaria laciniata	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584076	Dentaria laciniata	RO:0002434	interacts with		Xanthidium luteoloides	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584130	Arabis dentata	RO:0002434	interacts with	EOL:2700062	Empis humilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584130	Arabis dentata	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584149	Arabis laevigata	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584307	Sicyos angulatus	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584335	Eryngium yuccifolium	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584335	Eryngium yuccifolium	RO:0002434	interacts with		Ocyptera lata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
